"Points:0","Points:1","Points:2"
1.36703,0.01075,0
3.11902,0.00109,0
1.54643,-0.00848,0
3.37506,0.00602,0
3.0121,-0.01912,0
1.50283,0.00335,0
1.3231,0.03653,0
3.47206,-0.00708,0
3.52885,0.01242,0
1.1497,0.15438,0
1.939,0.01091,0
2.20385,-0.04073,0
3.93061,-0.05156,0
3.09954,-0.00916,0
3.43044,0.0104,0
2.36255,-0.04834,0
3.76211,-0.03482,0
1.29272,0.05127,0
2.40543,-0.06575,0
2.15944,-0.03527,0
3.53099,0.00443,0
2.91809,-0.03274,0
2.12141,-0.02691,0
1.31872,0.01983,0
2.55623,-0.04815,0
3.36439,0.00232,0
2.15312,-0.02969,0
3.24857,-0.01142,0
3.5895,0.00935,0
3.88361,-0.05497,0
2.12561,-0.00909,0
1.17162,0.13667,0
2.65546,-0.05403,0
1.69631,-0.01033,0
3.7047,-0.02672,0
3.46164,0.0093,0
1.38735,0.01629,0
3.46408,-0.0049,0
3.44934,0.00387,0
3.91365,-0.05209,0
3.02402,-0.01053,0
2.66287,-0.0594,0
3.95404,-0.03118,0
3.36805,0.00377,0
3.55466,0.00598,0
1.75772,-0.00184,0
1.42801,0.00639,0
3.38425,-0.01189,0
1.18104,0.12267,0
2.95538,-0.02598,0
