"Points:0","Points:1","Points:2"
3.12847,-17.7706,0
3.02576,-17.73,0
2.95587,-17.6286,0
3.13396,-17.7655,0
3.27117,-17.8445,0
3.26604,-17.826,0
3.5095,-17.902,0
3.769,-18.0048,0
3.69825,-17.9807,0
3.67821,-17.9815,0
3.73637,-17.9916,0
3.70508,-17.9707,0
3.78461,-18.0009,0
3.86492,-17.9591,0
4.11125,-17.9343,0
4.31041,-17.8766,0
4.34955,-17.8448,0
4.36151,-17.8406,0
4.51662,-17.8002,0
4.42972,-17.809,0
4.43309,-17.8262,0
4.32782,-17.8798,0
4.70082,-17.7589,0
4.86602,-17.8249,0
5.18736,-17.9455,0
5.10968,-17.9093,0
5.27582,-17.9507,0
5.3694,-17.9713,0
5.28198,-17.9693,0
5.50176,-17.9876,0
5.49635,-17.9716,0
