"Points:0","Points:1","Points:2"
3.51916,-1.1184,0
3.48308,-1.20919,0
3.43454,-1.27606,0
3.28443,-1.39931,0
3.22244,-1.46256,0
3.35497,-1.81339,0
3.54234,-1.95726,0
3.62643,-2.01226,0
3.37709,-1.83525,0
3.18699,-1.68786,0
3.20492,-1.51879,0
3.19583,-1.69003,0
3.25192,-1.7546,0
3.41926,-1.87819,0
3.20061,-1.59632,0
3.62124,-2.03711,0
3.24159,-1.76581,0
3.18504,-1.64974,0
3.41299,-1.86907,0
3.18231,-1.74191,0
3.62895,-2.06397,0
2.87182,-2.10938,0
2.94723,-2.0542,0
2.92587,-2.32822,0
2.81492,-2.20827,0
2.89901,-2.29928,0
2.92716,-2.07726,0
3.12179,-2.22113,0
3.3242,-2.30487,0
3.38031,-2.32187,0
3.32785,-2.31264,0
3.27628,-2.27552,0
3.5492,-2.24396,0
2.96191,-2.36082,0
2.9486,-2.37196,0
2.95106,-2.34736,0
2.94496,-2.40047,0
2.90273,-2.41644,0
2.85276,-2.46162,0
2.83688,-2.50236,0
