"Points:0","Points:1","Points:2"
4.13657,-1.01002,0
3.49188,-0.96723,0
3.899,-0.05707,0
4.1636,-1.21952,0
3.75858,-0.19711,0
3.99367,0.06054,0
3.44008,-0.57749,0
4.2064,-1.20014,0
3.38614,-0.7405,0
4.12444,-0.947,0
3.53954,-0.40721,0
3.40436,-0.74798,0
3.81915,-0.15912,0
3.9636,0.00614,0
3.91365,-0.05209,0
3.84043,-0.12307,0
4.16819,-1.18331,0
4.15695,-1.09099,0
3.53987,-0.97549,0
3.77285,-1.48219,0
4.07942,-1.31716,0
3.94684,-1.43479,0
3.80475,-1.49132,0
3.67108,-1.5192,0
3.67414,-1.5262,0
3.56004,-1.55139,0
