"Points:0","Points:1","Points:2"
3.89263,-2.23294,0
3.84007,-2.24143,0
3.17677,-1.83407,0
3.15276,-1.80946,0
3.72307,-2.25868,0
3.24617,-1.89553,0
3.6255,-2.24558,0
3.11277,-2.2378,0
3.35888,-2.0442,0
2.86993,-2.05659,0
2.92128,-1.73845,0
2.80743,-2.04998,0
2.78031,-1.95297,0
3.09334,-2.25563,0
2.77859,-2.0243,0
2.79031,-1.94519,0
2.91573,-1.71952,0
2.78736,-1.9716,0
2.94227,-2.11745,0
3.08752,-2.23698,0
2.78551,-2.02599,0
3.43545,-2.11542,0
3.41003,-2.13665,0
3.58548,-2.261,0
3.54241,-2.23797,0
3.89266,-2.25457,0
4.04524,-2.2106,0
3.9483,-2.24851,0
3.15035,-2.31618,0
3.16637,-2.30628,0
3.12623,-2.39491,0
3.16321,-2.39096,0
3.13005,-2.42655,0
3.11759,-2.46512,0
3.15278,-2.39557,0
3.09341,-2.48784,0
2.99313,-2.53316,0
2.86401,-2.47872,0
2.78695,-2.5164,0
2.68573,-2.53106,0
2.69653,-2.53153,0
