"Points:0","Points:1","Points:2"
3.71812,0.002,0
3.48478,0.03975,0
1.51478,0.06616,0
2.39515,-0.03313,0
2.21616,-0.05167,0
3.32289,-0.01476,0
2.61535,-0.00442,0
1.22953,0.00713,0
3.99191,-0.02665,0
3.22322,-0.01477,0
2.26089,-0.07408,0
2.48295,-0.03115,0
2.06706,-0.0183,0
2.92171,-0.00838,0
1.70434,0.05474,0
3.00054,-0.04094,0
2.8918,-0.0108,0
3.34406,0.00303,0
1.99314,0.00172,0
2.94454,-0.01332,0
2.61256,0.00327,0
1.29708,0.05111,0
1.46673,0.06626,0
2.9372,-0.01095,0
3.81376,-0.02937,0
2.93661,-0.00529,0
2.12211,-0.01877,0
1.23771,0.00747,0
2.56909,0.00352,0
2.8488,0.00554,0
1.11264,-0.06103,0
1.40143,0.05961,0
2.80845,0.00894,0
2.26095,-0.05051,0
1.30689,0.04727,0
1.6957,0.08942,0
2.28459,-0.07379,0
3.44904,0.02644,0
