"Points:0","Points:1","Points:2"
2.58251,-4.22287,0
2.58315,-4.21501,0
2.49671,-4.27831,0
2.46813,-4.29473,0
2.23854,-4.49776,0
2.08805,-4.78112,0
2.10552,-4.73954,0
2.05339,-4.87176,0
2.03228,-4.91257,0
2.05994,-4.93945,0
2.07124,-5.11414,0
2.07173,-5.23777,0
2.08005,-5.43457,0
2.11582,-5.69652,0
2.08595,-5.88129,0
2.09832,-5.89427,0
2.09089,-5.86203,0
2.06599,-6.08661,0
2.08851,-5.99686,0
2.08521,-5.89485,0
2.02851,-6.31621,0
2.01563,-6.24288,0
2.01547,-6.31646,0
2.03266,-6.29967,0
2.04354,-6.22963,0
1.9122,-6.56547,0
1.92083,-6.53369,0
1.90208,-6.55892,0
1.84758,-6.64444,0
1.87683,-6.59447,0
