"Points:0","Points:1","Points:2"
4.31393,-0.66398,0
4.31039,-0.66037,0
3.52873,-1.04946,0
3.61725,-1.12725,0
4.47915,0.29859,0
3.87635,-0.56935,0
4.06049,-0.7416,0
3.5424,-0.96944,0
3.60334,-1.12512,0
4.24127,-0.70285,0
3.60065,-1.09103,0
3.68856,-1.1441,0
3.59114,-1.08934,0
3.53935,-0.91018,0
4.10546,-0.71027,0
4.33113,-0.6747,0
3.81322,-0.58417,0
4.55019,-0.41102,0
4.56484,-0.3726,0
4.54841,-0.05512,0
4.57222,-0.23157,0
4.55888,-0.173,0
4.56121,-0.23075,0
4.56973,-0.17078,0
4.53129,-0.07427,0
4.54075,-0.44488,0
4.54507,-0.18036,0
4.51324,-0.00089,0
3.8421,-1.38673,0
3.78578,-1.31139,0
3.81149,-1.34342,0
3.85192,-1.40927,0
