"Points:0","Points:1","Points:2"
3.69969,0.02228,0
1.5033,0.08307,0
3.73819,0.0122,0
3.99191,-0.02665,0
2.52294,-0.00367,0
3.07614,-0.03116,0
2.26089,-0.07408,0
3.02554,-0.01993,0
2.82809,-0.03039,0
1.37911,0.05127,0
2.1392,-0.03691,0
3.00199,-0.01298,0
2.69213,0.00376,0
3.65829,0.02384,0
1.61536,0.07419,0
1.47295,0.074,0
1.10363,-0.07718,0
3.41585,0.01652,0
3.4571,0.03178,0
2.27907,-0.06609,0
1.35376,0.04499,0
2.13572,-0.02209,0
2.0694,-0.01734,0
3.22765,-0.03544,0
3.97111,-0.02423,0
3.94421,-0.03204,0
1.40143,0.05961,0
3.49182,0.04675,0
2.28459,-0.07379,0
3.27139,-0.0272,0
