"Points:0","Points:1","Points:2"
2.81571,-0.08598,0
2.39515,-0.03313,0
3.69969,0.02228,0
1.5033,0.08307,0
1.15447,-0.05108,0
2.68174,-0.08541,0
4.01168,-0.03672,0
2.57976,-0.08017,0
2.24049,-0.0094,0
2.11721,0.01427,0
1.81876,0.07438,0
3.79251,-0.00711,0
3.52801,0.07259,0
3.77014,-0.00026,0
1.47295,0.074,0
2.84571,-0.06737,0
2.28796,-0.03305,0
1.16971,-0.00708,0
2.48117,-0.06892,0
2.45428,-0.05882,0
2.2702,-0.01764,0
3.5683,0.06834,0
1.21816,-0.01337,0
3.33792,0.03277,0
3.07817,-0.07762,0
2.14076,-0.01041,0
1.38982,0.05748,0
3.61221,0.05504,0
1.65069,0.06979,0
1.45825,0.0534,0
1.57952,0.07488,0
3.01983,-0.08405,0
3.5023,0.05474,0
3.64667,0.05654,0
2.10936,-0.01792,0
3.29254,0.03437,0
2.90157,-0.06278,0
1.65821,0.06786,0
3.71736,0.02397,0
2.0201,0.00254,0
2.66864,-0.06784,0
