"Points:0","Points:1","Points:2"
4.2267,-17.4772,0
4.24256,-17.4641,0
4.32336,-17.4857,0
4.31897,-17.4938,0
4.56673,-17.5511,0
4.57116,-17.5378,0
4.5742,-17.5416,0
4.36837,-17.504,0
4.64574,-17.5725,0
4.82638,-17.6162,0
4.81662,-17.6049,0
5.13516,-17.6606,0
5.09952,-17.6642,0
5.36478,-17.7397,0
5.37862,-17.7304,0
5.70251,-17.9931,0
5.58117,-17.9075,0
5.5373,-17.8597,0
5.8376,-18.0781,0
5.90051,-18.0814,0
5.97642,-18.0658,0
6.02455,-18.0519,0
6.30126,-17.9836,0
6.49814,-18.0093,0
6.56755,-18.006,0
6.91382,-18.1077,0
6.58769,-18.0277,0
6.88092,-18.0781,0
6.91815,-18.1086,0
6.93374,-18.0873,0
6.97029,-18.0896,0
6.96722,-18.0985,0
7.01806,-18.0881,0
