"Points:0","Points:1","Points:2"
2.22554,0.02082,0
1.66805,-0.00503,0
2.16034,0.0103,0
3.0121,-0.01912,0
2.80289,0.00336,0
3.95279,-0.01507,0
1.06498,-0.02201,0
3.73819,0.0122,0
3.40946,0.00579,0
2.88212,-0.00547,0
2.52294,-0.00367,0
2.93861,-0.03512,0
1.90008,0.00079,0
3.02554,-0.01993,0
2.5301,-0.01789,0
1.64548,0.01154,0
1.79535,-0.00666,0
1.05343,-0.01267,0
3.77014,-0.00026,0
1.59707,0.01029,0
1.88908,-0.00816,0
2.68439,-0.01585,0
2.13855,-0.00506,0
3.41585,0.01652,0
1.46569,0.01642,0
2.1878,0.01004,0
3.70927,0.01181,0
3.24857,-0.01142,0
3.83851,-0.00997,0
1.38987,0.00492,0
1.38739,0.02545,0
2.28949,0.00229,0
2.10936,-0.01792,0
2.88388,-0.02116,0
3.23051,-0.01284,0
3.16615,-0.03074,0
1.64259,-0.00677,0
2.79112,-0.00624,0
3.50193,0.04012,0
3.39353,0.00954,0
3.47678,0.02483,0
