"Points:0","Points:1","Points:2"
4.03116,0.26398,0
4.03666,0.22772,0
4.24967,-0.25788,0
4.25708,-0.00154,0
3.29683,-0.2018,0
3.33463,0.04366,0
3.83393,0.36334,0
4.04439,-0.58349,0
4.25852,-0.25644,0
3.30753,0.15327,0
3.45492,0.45894,0
3.19441,-0.36989,0
3.33988,0.40145,0
4.23775,-0.05944,0
3.07869,-0.5345,0
4.21875,-0.29865,0
4.15376,0.13345,0
3.51836,0.47433,0
3.99978,0.27044,0
4.1994,-0.32578,0
3.71647,0.41786,0
3.29046,-0.16693,0
4.17666,0.12821,0
4.23452,-0.127,0
4.21272,0.03498,0
3.47158,0.47366,0
4.16668,-0.40808,0
3.24974,-0.25119,0
3.30236,0.19807,0
3.89151,0.32206,0
3.95706,0.31484,0
4.24275,-0.02723,0
3.27764,-0.15052,0
