"Points:0","Points:1","Points:2"
3.64159,0.00356,0
3.95279,-0.01507,0
2.20968,-0.0678,0
2.07959,-0.0286,0
2.50416,-0.00737,0
1.10642,-0.07879,0
1.8931,0.0284,0
3.40946,0.00579,0
3.27094,0.00076,0
3.07614,-0.03116,0
2.93861,-0.03512,0
1.939,0.01091,0
3.09954,-0.00916,0
2.5301,-0.01789,0
2.1392,-0.03691,0
1.81876,0.07438,0
1.39516,0.08097,0
2.94454,-0.01332,0
4.0024,-0.02413,0
3.46496,0.01899,0
3.85116,-0.00266,0
1.14156,-0.05444,0
3.41585,0.01652,0
2.27907,-0.06609,0
3.70927,0.01181,0
2.64374,-0.00533,0
3.38917,0.01418,0
1.65069,0.06979,0
3.6386,0.02804,0
2.13572,-0.02209,0
3.83851,-0.00997,0
2.0763,-0.02365,0
2.41204,-0.04207,0
2.03686,0.00733,0
3.97111,-0.02423,0
2.88388,-0.02116,0
3.23051,-0.01284,0
3.47678,0.02483,0
3.49339,0.02962,0
