"Points:0","Points:1","Points:2"
2.22413,-13.8684,0
2.23438,-13.9246,0
2.23193,-13.9646,0
2.22654,-14.1518,0
2.22447,-14.2996,0
2.20686,-14.3722,0
2.22474,-14.3447,0
2.21785,-14.346,0
2.21989,-14.4513,0
2.18113,-14.6569,0
2.17541,-14.7092,0
2.16308,-14.7278,0
2.17699,-14.7651,0
2.09814,-15.2333,0
2.08687,-15.2792,0
2.09913,-15.2333,0
2.11924,-15.411,0
2.13439,-15.3644,0
2.13406,-15.4619,0
2.11335,-15.6025,0
2.08221,-15.7812,0
2.05215,-15.8851,0
2.07121,-15.7962,0
2.03241,-15.9323,0
2.02642,-16.1364,0
2.05398,-16.5227,0
2.0762,-16.5783,0
2.06254,-16.5633,0
