"Points:0","Points:1","Points:2"
1.58775,0.14677,0
3.69668,0.03864,0
1.57234,0.12031,0
3.00329,-0.09958,0
2.6167,-0.0433,0
1.13212,0.04486,0
2.12125,0.08489,0
3.77802,-0.00133,0
2.7858,-0.11974,0
2.94435,-0.09498,0
1.61984,0.12012,0
1.21861,0.08593,0
1.96225,0.10295,0
3.52473,0.06381,0
2.19724,0.04493,0
1.82955,0.12846,0
1.451,0.12106,0
3.65829,0.02384,0
3.33357,0.04245,0
3.5936,0.0503,0
3.26479,0.02232,0
2.75611,-0.11523,0
3.83851,-0.00997,0
2.98765,-0.11184,0
3.05426,-0.08598,0
2.05019,0.0743,0
3.97111,-0.02423,0
3.71736,0.02397,0
2.75863,-0.08227,0
2.54083,-0.01603,0
3.16615,-0.03074,0
2.74373,-0.08822,0
1.55232,0.11197,0
1.24036,0.08953,0
2.02627,0.08141,0
3.01572,-0.08896,0
3.4604,0.05219,0
