"Points:0","Points:1","Points:2"
3.69668,0.03864,0
1.72348,0.13728,0
1.25471,0.08421,0
2.42856,0.01767,0
2.54841,-0.01948,0
3.95279,-0.01507,0
1.56033,0.13355,0
2.44983,0.0119,0
3.56097,0.08801,0
2.7858,-0.11974,0
3.22322,-0.01477,0
1.61984,0.12012,0
3.54187,0.07352,0
1.21861,0.08593,0
1.82955,0.12846,0
3.60279,0.07513,0
1.451,0.12106,0
2.7374,-0.0876,0
2.74073,-0.10007,0
2.00263,0.0968,0
3.77014,-0.00026,0
1.91389,0.12571,0
2.5042,-0.01508,0
4.0024,-0.02413,0
3.74953,0.00051,0
1.39635,0.12917,0
2.09799,0.08299,0
1.94932,0.11429,0
2.9123,-0.10597,0
1.21774,0.06445,0
2.3126,0.03911,0
3.5936,0.0503,0
3.6386,0.02804,0
2.98765,-0.11184,0
1.45295,0.11769,0
2.05019,0.0743,0
3.97111,-0.02423,0
3.94421,-0.03204,0
3.09846,-0.06639,0
2.79135,-0.10262,0
2.16654,0.06958,0
3.3109,0.04695,0
3.01572,-0.08896,0
