"Points:0","Points:1","Points:2"
4.36788,-17.5109,0
4.72579,-17.5637,0
5.47006,-17.7637,0
5.65225,-17.9383,0
5.70296,-17.9808,0
5.56799,-17.8437,0
5.81672,-18.0188,0
5.77804,-18.0179,0
5.95361,-18.0556,0
6.12457,-18.04,0
5.89755,-18.0561,0
6.1378,-18.063,0
6.18319,-18.0187,0
5.9122,-18.0462,0
6.35343,-17.9564,0
6.32811,-17.9691,0
6.19404,-18.0321,0
6.39971,-17.9667,0
6.30126,-17.9836,0
6.52767,-17.9553,0
6.50426,-17.9644,0
6.92715,-18.1026,0
6.5563,-17.9801,0
6.86399,-18.1168,0
6.58697,-17.9688,0
6.9314,-18.1149,0
