"Points:0","Points:1","Points:2"
3.95986,-0.32648,0
4.10405,-0.71378,0
3.7913,-1.02281,0
3.43471,-0.78483,0
3.83494,-0.27646,0
3.59374,-0.97524,0
4.06987,-1.1468,0
3.47577,-0.79656,0
4.12226,-0.76425,0
3.82964,-0.29162,0
4.04746,-1.13076,0
3.56239,-0.40998,0
3.57855,-0.41327,0
3.99544,-1.0555,0
3.97604,-0.37166,0
3.71051,-0.99816,0
3.9142,-0.32111,0
4.15197,-0.91833,0
3.66162,-0.99158,0
3.46021,-0.81086,0
4.06433,-1.15512,0
3.74739,-0.32335,0
3.74875,-0.32096,0
3.93414,-0.31403,0
4.05366,-1.12825,0
3.76707,-0.30001,0
3.78316,-0.29832,0
3.81534,-1.01786,0
4.03106,-0.45969,0
3.85774,-1.02365,0
3.83593,-0.99937,0
3.54015,-0.47901,0
3.76023,-1.00863,0
3.94257,-1.03137,0
3.77285,-1.48219,0
4.04792,-1.25717,0
3.72077,-1.47344,0
3.87104,-1.4331,0
3.79378,-1.45563,0
3.892,-1.39051,0
3.83308,-1.4404,0
3.87033,-1.40847,0
3.88746,-1.40556,0
3.78669,-1.46238,0
3.80887,-1.44013,0
3.73553,-1.50807,0
3.63578,-1.52484,0
