"Points:0","Points:1","Points:2"
3.0121,-0.01912,0
2.54841,-0.01948,0
2.80289,0.00336,0
1.27957,0.02941,0
3.43241,0.03423,0
1.57741,0.10015,0
3.99191,-0.02665,0
3.77802,-0.00133,0
2.32585,-0.07878,0
3.61772,0.04133,0
2.74153,0.00244,0
2.1392,-0.03691,0
3.00199,-0.01298,0
3.79251,-0.00711,0
2.58846,-0.01332,0
2.8918,-0.0108,0
2.29406,-0.05911,0
3.37476,-0.00449,0
2.94454,-0.01332,0
3.85116,-0.00266,0
1.14156,-0.05444,0
2.27907,-0.06609,0
3.38917,0.01418,0
2.12431,-0.03216,0
2.58123,-0.01965,0
1.45825,0.0534,0
3.6386,0.02804,0
1.50408,0.07402,0
2.0694,-0.01734,0
3.78408,-0.02396,0
1.11264,-0.06103,0
3.94421,-0.03204,0
1.62802,0.09593,0
3.52235,0.03371,0
1.86131,0.05085,0
3.49182,0.04675,0
2.80845,0.00894,0
3.61912,0.02458,0
3.02402,-0.01053,0
2.0201,0.00254,0
1.55344,0.09834,0
2.15234,-0.02232,0
3.39353,0.00954,0
