"Points:0","Points:1","Points:2"
2.77083,-12.2135,0
2.91171,-12.007,0
3.04475,-11.7954,0
3.13653,-11.5664,0.04066
3.26383,-11.3551,0
3.38497,-11.1364,0
3.38005,-10.8866,0.00916
3.3423,-10.6397,0
3.35796,-10.3902,0.00282
3.3735,-10.1407,0.00249
3.34607,-9.89217,0.00171
3.3799,-9.64448,0.00326
3.42132,-9.39795,0
