"Points:0","Points:1","Points:2"
3.70166,0.02165,0
3.69969,0.02228,0
3.0121,-0.01912,0
3.95279,-0.01507,0
2.31759,-0.06019,0
1.5033,0.08307,0
2.50416,-0.00737,0
2.69745,-0.00247,0
1.58591,0.07335,0
2.61535,-0.00442,0
1.8931,0.0284,0
3.07614,-0.03116,0
2.32585,-0.07878,0
2.48295,-0.03115,0
3.45812,0.03255,0
2.5301,-0.01789,0
1.99314,0.00172,0
1.10363,-0.07718,0
1.11462,-0.04939,0
3.00935,-0.04175,0
2.02737,-0.00215,0
3.38917,0.01418,0
1.38982,0.05748,0
3.24857,-0.01142,0
1.46673,0.06626,0
1.65069,0.06979,0
2.07395,-0.01877,0
1.22015,0.01856,0
3.5023,0.05474,0
2.12211,-0.01877,0
2.56909,0.00352,0
2.8488,0.00554,0
3.97111,-0.02423,0
3.71736,0.02397,0
1.21729,0.00684,0
3.70054,-0.00885,0
2.88388,-0.02116,0
2.80845,0.00894,0
3.36805,0.00377,0
3.39353,0.00954,0
