"Points:0","Points:1","Points:2"
3.4652,-1.36317,0
3.84291,-1.31815,0
3.45022,-1.37328,0
3.38313,-1.36594,0
4.23435,-1.33182,0
4.30141,-1.33575,0
4.15833,-1.29803,0
3.30931,-1.41812,0
3.31549,-1.48743,0
3.37563,-1.75959,0
3.30108,-1.55743,0
3.29647,-1.66177,0
3.40061,-1.77869,0
3.32742,-1.5058,0
3.42928,-1.81302,0
3.49812,-1.98514,0
3.50403,-2.12554,0
3.52779,-2.08923,0
2.94723,-2.0542,0
2.96893,-2.03463,0
2.9418,-2.10016,0
3.21255,-2.19147,0
2.91589,-2.24566,0
2.94202,-2.02796,0
3.06083,-2.06248,0
3.22307,-2.18229,0
2.91911,-2.15096,0
3.17438,-2.1404,0
2.83955,-2.37584,0
3.09529,-2.10486,0
2.93197,-2.11816,0
2.86714,-2.30524,0
3.34864,-2.27311,0
3.43506,-2.17357,0
3.29546,-2.2541,0
2.82193,-2.39742,0
2.79187,-2.41282,0
2.79142,-2.44795,0
