"Points:0","Points:1","Points:2"
3.69668,0.03864,0
1.57234,0.12031,0
2.42856,0.01767,0
3.95279,-0.01507,0
4.01168,-0.03672,0
2.44983,0.0119,0
3.585,0.06809,0
3.56097,0.08801,0
2.52294,-0.00367,0
2.94435,-0.09498,0
3.22322,-0.01477,0
1.21861,0.08593,0
3.60279,0.07513,0
1.451,0.12106,0
2.5301,-0.01789,0
2.74073,-0.10007,0
2.00263,0.0968,0
3.65829,0.02384,0
2.4737,-0.02122,0
1.39635,0.12917,0
2.39056,0.02251,0
2.09799,0.08299,0
2.14322,0.07742,0
2.9123,-0.10597,0
1.21774,0.06445,0
3.5936,0.0503,0
2.31314,0.03863,0
3.6386,0.02804,0
2.62315,-0.072,0
1.64917,0.13488,0
1.45295,0.11769,0
3.64667,0.05654,0
3.97111,-0.02423,0
3.23011,-0.01146,0
1.79531,0.11467,0
3.09846,-0.06639,0
2.79135,-0.10262,0
1.78595,0.10918,0
1.7137,0.11596,0
2.16654,0.06958,0
2.02627,0.08141,0
