"Points:0","Points:1","Points:2"
2.27474,-17.4247,0.00087
2.13588,-17.2168,0.00443
2.05918,-16.9789,0.00616
1.96743,-16.7464,4e-05
1.89575,-16.5069,2e-05
1.94395,-16.2616,0
2.03275,-16.0279,1e-05
2.14114,-15.8026,4e-05
2.14132,-15.5526,0.00139
2.17617,-15.3051,0
2.25568,-15.0681,0.00585
2.31512,-14.8254,0.00053
2.2429,-14.586,0
