"Points:0","Points:1","Points:2"
3.94033,-1.4194,0
3.8931,-1.38364,0
3.46489,-1.42832,0
3.81673,-1.37705,0
4.26599,-1.39953,0
4.1945,-1.40125,0
4.2385,-1.39017,0
4.19269,-1.41572,0
4.10098,-1.4312,0
3.76496,-1.37736,0
3.71049,-1.36422,0
4.21276,-1.39206,0
4.45074,-1.3115,0
3.45025,-1.47758,0
4.49389,-1.29413,0
4.62798,-1.24511,0
3.3767,-1.66591,0
3.39527,-1.68507,0
3.41299,-1.86907,0
3.48147,-1.99469,0
3.49574,-2.03321,0
2.97484,-2.15335,0
3.0317,-2.22985,0
2.99211,-2.13876,0
2.96915,-2.16336,0
3.03659,-2.24593,0
3.16933,-2.00066,0
3.09275,-2.07054,0
3.12615,-2.32207,0
3.11233,-2.32306,0
3.08642,-2.30788,0
