"Points:0","Points:1","Points:2"
3.99247,-0.04177,0
3.75367,0.0322,0
3.50444,0.01263,8e-05
3.25511,-0.00575,0
3.00512,-0.00476,0.00106
2.75543,0.00769,0.00099
2.50545,0.011,3e-05
2.25546,0.01298,2e-05
2.00548,0.00941,3e-05
1.75564,0.01815,0.0004
1.5058,0.00928,0.00013
1.25597,0.01758,0.00453
1.00604,0.01429,1e-05
