"Points:0","Points:1","Points:2"
2.96571,0.04391,0
2.6503,0.0385,0
3.20968,0.07118,0
1.87587,0.09094,0
3.36172,0.03779,0
2.96631,0.05739,0
3.79301,-0.13731,0
2.85257,0.0318,0
4.01115,-0.18363,0
3.71711,-0.11063,0
1.70586,0.09108,0
2.11497,0.08153,0
2.29614,0.04005,0
3.41585,0.01652,0
3.37074,0.02197,0
3.22124,0.08984,0
2.3877,0.05904,0
2.46658,0.06555,0
3.77894,-0.13199,0
4.48094,-0.29647,0
1.95489,0.1108,0
3.89552,-0.19036,0
1.76931,0.11973,0
3.27828,0.05143,0
3.29505,0.05897,0
2.0823,0.09575,0
4.11944,-0.17172,0
4.18668,-0.18919,0
3.08857,0.07624,0
1.81986,0.09352,0
4.32617,-0.25035,0
4.5675,-0.30186,0
