"Points:0","Points:1","Points:2"
2.15008,0.08142,0
1.25471,0.08421,0
3.69969,0.02228,0
2.54841,-0.01948,0
3.95279,-0.01507,0
2.29737,0.07261,0
3.13025,-0.06261,0
2.6167,-0.0433,0
1.54323,0.12062,0
3.76246,-0.01572,0
2.41162,0.03675,0
2.7858,-0.11974,0
3.22322,-0.01477,0
1.61984,0.12012,0
3.54048,0.07874,0
2.34948,0.02939,0
2.74073,-0.10007,0
3.77014,-0.00026,0
3.33357,0.04245,0
2.5042,-0.01508,0
3.74953,0.00051,0
2.30123,0.0495,0
3.5936,0.0503,0
3.08368,-0.09668,0
3.6386,0.02804,0
2.75611,-0.11523,0
2.99222,-0.12086,0
3.87866,-0.04122,0
2.08082,0.06466,0
3.23051,-0.01284,0
2.79135,-0.10262,0
3.14108,-0.05305,0
1.23358,0.07088,0
2.23641,0.07335,0
1.78595,0.10918,0
2.66864,-0.06784,0
1.7137,0.11596,0
1.55232,0.11197,0
1.35469,0.12919,0
2.02627,0.08141,0
