"Points:0","Points:1","Points:2"
3.82096,-1.18902,0
4.49427,-0.21363,0
3.6547,-0.74036,0
3.6285,-0.76929,0
3.69092,-1.12919,0
3.64934,-0.50317,0
3.62773,-0.75459,0
3.65122,-0.64783,0
3.78753,-1.17628,0
4.17817,-0.753,0
4.30827,-0.69259,0
3.94561,-0.76862,0
3.66779,-0.602,0
4.12353,-0.78667,0
3.81537,-0.57332,0
3.88884,-1.2067,0
3.66309,-1.07466,0
4.47415,-0.35304,0
3.68222,-0.69344,0
3.85846,-0.6082,0
3.65781,-0.71602,0
3.63141,-0.45897,0
3.63248,-0.54765,0
3.86148,-0.6401,0
3.70073,-1.1541,0
3.60215,-0.95384,0
4.24026,-0.71143,0
3.81277,-1.17674,0
3.84278,-0.60426,0
3.81322,-0.58417,0
4.52606,-0.11011,0
4.59454,-0.01544,0
3.77493,-1.3955,0
3.78749,-1.38082,0
3.87478,-1.2735,0
3.81149,-1.34342,0
3.84174,-1.31906,0
4.64343,0.04968,0
