"Points:0","Points:1","Points:2"
3.93145,-18.1074,0
4.05225,-18.0229,0
4.07829,-18.0077,0
4.28168,-17.9017,0
4.09518,-18.0052,0
4.34452,-17.838,0
4.42972,-17.809,0
4.60133,-17.7489,0
4.42665,-17.8162,0
4.66838,-17.7343,0
4.68392,-17.7364,0
4.6819,-17.7537,0
5.31876,-17.7714,0
5.29411,-17.7773,0
5.32247,-17.7768,0
5.22966,-17.7833,0
5.26624,-17.7858,0
5.29266,-17.7893,0
5.42536,-17.8207,0
5.4672,-17.8324,0
5.82696,-17.9825,0
5.93556,-17.9981,0
6.10115,-18.002,0
6.0503,-17.9966,0
6.25683,-18.0083,0
6.27581,-17.9915,0
6.36695,-18.0359,0
6.43244,-18.0613,0
