"Points:0","Points:1","Points:2"
4.06846,-3.25066,0
3.9509,-3.33716,0
3.92863,-3.36647,0
4.13431,-3.19353,0
3.97096,-3.32616,0
3.89573,-3.37684,0
3.80134,-3.41677,0
3.77633,-3.45048,0
3.6642,-3.51141,0
3.46474,-3.59573,0
3.26325,-3.67737,0
3.1363,-3.79133,0
3.20854,-3.74004,0
3.05772,-3.82478,0
3.03242,-3.87235,0
2.89281,-3.98081,0
2.89059,-4.01091,0
2.80233,-4.0693,0
2.84831,-4.01082,0
2.74708,-4.08903,0
2.86846,-4.02641,0
2.37664,-4.50262,0
2.46919,-4.26289,0
2.53419,-4.22883,0
2.09504,-4.7682,0
2.03865,-4.78932,0
2.0051,-4.82277,0
1.79899,-4.95136,0
