"Points:0","Points:1","Points:2"
7.55773,-3.17215,0
7.39507,-3.25599,0
7.37178,-3.26328,0
7.23319,-3.2902,0
7.20184,-3.31139,0
7.25691,-3.27593,0
7.15854,-3.33499,0
6.81192,-3.2702,0
6.79813,-3.27405,0
6.25954,-3.06137,0
6.22283,-3.05352,0
6.38529,-3.07381,0
6.40218,-3.09148,0
6.30451,-3.08147,0
6.34005,-3.07326,0
6.13238,-3.02912,0
6.10016,-3.03897,0
6.13547,-3.03454,0
6.11554,-3.03458,0
5.95053,-3.03879,0
5.87738,-3.02315,0
5.67843,-3.02249,0
5.53288,-3.03761,0
5.47455,-3.04905,0
5.34317,-3.04894,0
