"Points:0","Points:1","Points:2"
4.22002,-3.26424,0
4.16474,-3.28623,0
4.30519,-3.237,0
4.17875,-3.28097,0
3.91876,-3.34605,0
4.0813,-3.3258,0
4.07144,-3.31916,0
3.88207,-3.37044,0
3.98778,-3.3453,0
3.97096,-3.32616,0
3.79077,-3.39844,0
3.70777,-3.45501,0
3.83339,-3.36874,0
3.56761,-3.56088,0
3.47908,-3.62607,0
3.45058,-3.6557,0
3.13456,-3.87351,0
3.22608,-3.77116,0
3.15325,-3.86565,0
3.22482,-3.78229,0
2.9566,-3.94172,0
2.98406,-3.92876,0
2.91676,-3.91596,0
2.65622,-4.0894,0
2.43466,-4.41286,0
2.49793,-4.33838,0
2.1629,-4.64326,0
2.0964,-4.70269,0
2.00448,-4.83805,0
