"Points:0","Points:1","Points:2"
2.72358,-0.04925,0
1.67086,0.17384,0
3.60704,0.10017,0
1.81043,0.16592,0
3.73819,0.0122,0
2.77073,-0.08456,0
3.99191,-0.02665,0
2.10197,0.13392,0
1.70306,0.18454,0
2.16731,0.13173,0
1.18368,0.11534,0
2.7374,-0.0876,0
3.34471,0.07956,0
3.77014,-0.00026,0
1.24391,0.12218,0
1.83992,0.1408,0
3.74953,0.00051,0
1.59857,0.18781,0
2.25977,0.11221,0
3.70927,0.01181,0
2.22216,0.11973,0
2.51414,0.03067,0
1.261,0.12133,0
1.1687,0.10956,0
3.94421,-0.03204,0
3.51801,0.09368,0
2.36236,0.07009,0
3.36919,0.07713,0
3.65126,0.06079,0
2.53032,0.03233,0
3.27934,0.06985,0
