"Points:0","Points:1","Points:2"
4.96515,-2.69356,0
4.96542,-2.68634,0
4.92759,-2.69582,0
4.85907,-2.74388,0
4.60231,-2.95914,0
4.85264,-2.76205,0
4.50731,-3.03673,0
4.42668,-3.08387,0
4.09998,-3.36804,0
3.9557,-3.51159,0
3.87666,-3.59808,0
3.84248,-3.63552,0
3.68503,-3.69282,0
3.57871,-3.68306,0
3.4678,-3.67079,0
3.46682,-3.69925,0
3.24379,-3.6929,0
3.36906,-3.68104,0
3.36611,-3.67394,0
3.0162,-3.77512,0
2.94733,-3.81004,0
2.82512,-3.83441,0
2.9896,-3.78441,0
2.8756,-3.834,0
2.55625,-3.90764,0
2.43577,-3.94025,0
2.43967,-3.95133,0
2.47341,-3.94542,0
2.51868,-3.93814,0
