"Points:0","Points:1","Points:2"
3.8931,-1.38364,0
4.18223,-1.3298,0
3.51579,-1.42609,0
3.86188,-1.35738,0
3.90021,-1.38328,0
3.95401,-1.3744,0
4.0247,-1.36743,0
4.349,-1.28583,0
3.82475,-1.38863,0
3.43153,-1.47141,0
4.58935,-1.27431,0
4.53922,-1.27844,0
3.34049,-1.75965,0
3.35606,-1.78954,0
3.36472,-1.60632,0
3.35099,-1.75636,0
3.43584,-1.95846,0
3.39673,-1.88564,0
3.45317,-2.06969,0
3.44075,-2.05917,0
3.22307,-2.18229,0
3.21016,-2.19515,0
3.20401,-2.16226,0
3.02598,-2.04121,0
3.0094,-2.07611,0
3.23959,-2.17176,0
2.89901,-2.29928,0
2.97016,-2.19891,0
3.00168,-2.09663,0
3.26983,-2.16177,0
3.39645,-2.15786,0
3.44217,-2.12103,0
2.82193,-2.39742,0
