"Points:0","Points:1","Points:2"
4.41918,-1.01979,0
4.22344,-0.59196,0
4.37066,-1.02791,0
4.37028,-1.02739,0
4.46863,-0.85402,0
4.27962,-1.2287,0
4.05471,-0.56156,0
4.00047,-0.58985,0
4.38918,-1.04853,0
4.4483,-0.92308,0
4.30156,-1.18979,0
4.0331,-0.56165,0
3.84148,-0.6295,0
4.48101,-0.81536,0
3.79397,-0.64883,0
4.4816,-0.93473,0
4.39993,-0.7261,0
4.27531,-1.20326,0
3.84278,-0.60426,0
4.50342,-0.87836,0
4.23215,-1.29137,0
3.98808,-1.48193,0
4.26403,-1.25387,0
3.90056,-1.52227,0
4.19907,-1.30752,0
4.0435,-1.42064,0
4.19697,-1.30591,0
3.8338,-1.57706,0
3.77156,-1.61482,0
3.43329,-1.80807,0
3.44401,-1.78808,0
3.79139,-1.62241,0
3.35368,-1.84447,0
3.33815,-1.85921,0
3.33204,-1.8984,0
3.11444,-2.15248,0
