"Points:0","Points:1","Points:2"
4.08894,-1.01506,0
3.48264,-0.74807,0
3.50888,-0.47349,0
4.05916,-0.8811,0
3.51601,-0.81711,0
4.07971,-0.93729,0
3.52541,-0.4251,0
4.04746,-1.13076,0
3.92817,-0.41772,0
3.4766,-0.46565,0
3.67276,-0.94415,0
3.45417,-0.61079,0
4.06386,-0.81236,0
3.58233,-0.38804,0
3.48499,-0.79747,0
4.06433,-1.15512,0
3.73268,-0.95713,0
3.79172,-0.29847,0
4.07554,-1.0086,0
4.05366,-1.12825,0
3.61606,-0.30725,0
4.05395,-1.05333,0
3.63771,-0.28206,0
3.94586,-0.44866,0
3.77867,-1.44426,0
3.90486,-1.38397,0
3.95995,-1.33761,0
4.03119,-1.33579,0
4.02357,-1.29852,0
3.92313,-1.39136,0
3.70879,-1.47797,0
3.67108,-1.5192,0
