"Points:0","Points:1","Points:2"
2.75044,-1.7586,0
2.98079,-2.24804,0
2.94047,-2.21514,0
2.88222,-2.04988,0
2.85082,-1.95855,0
2.91017,-2.11216,0
3.32598,-2.28977,0
3.34864,-2.27311,0
3.40871,-2.26023,0
3.44879,-2.32601,0
3.2303,-2.31471,0
3.46258,-2.33253,0
3.12974,-2.31803,0
3.15546,-2.31187,0
3.20294,-2.34681,0
3.18919,-2.33923,0
3.50084,-2.5068,0
3.46239,-2.37091,0
3.48926,-2.48217,0
3.45472,-2.5403,0
3.46425,-2.51856,0
3.46606,-2.50351,0
3.26843,-2.58647,0
3.30561,-2.6007,0
3.26902,-2.60741,0
3.29541,-2.59419,0
3.0609,-2.5938,0
3.08482,-2.59814,0
3.11958,-2.57716,0
2.97321,-2.54334,0
3.00423,-2.56887,0
2.72108,-2.37912,0
2.65082,-2.32326,0
2.70553,-2.38582,0
2.62645,-2.31429,0
2.88122,-2.48909,0
2.53399,-2.40105,0
2.53045,-2.39128,0
2.52507,-2.38933,0
2.45535,-2.61811,0
