"Points:0","Points:1","Points:2"
3.53609,-1.72307,0
3.31588,-1.6936,0
3.12841,-1.66742,0
3.36035,-1.67356,0
3.11709,-1.6625,0
3.65554,-1.79859,0
3.57175,-1.76727,0
3.5789,-1.76812,0
3.54711,-1.73384,0
2.79681,-1.91901,0
3.09738,-2.21604,0
2.82107,-2.10306,0
2.83307,-1.7876,0
2.93617,-1.69257,0
2.773,-1.90981,0
2.93235,-1.73085,0
3.19531,-2.3077,0
3.23218,-2.37339,0
3.24866,-2.58062,0
3.21214,-2.60791,0
3.15783,-2.61105,0
3.19971,-2.59595,0
2.95442,-2.58664,0
3.11901,-2.62288,0
2.72115,-2.49831,0
2.82303,-2.52199,0
2.47536,-2.62456,0
2.47761,-2.64054,0
