"Points:0","Points:1","Points:2"
1.72348,0.13728,0
1.25471,0.08421,0
2.94699,-0.08352,0
3.13025,-0.06261,0
2.77073,-0.08456,0
1.4049,0.11652,0
2.73614,-0.08717,0
3.54187,0.07352,0
2.48295,-0.03115,0
2.34948,0.02939,0
2.7374,-0.0876,0
1.7965,0.11964,0
3.85116,-0.00266,0
1.83992,0.1408,0
3.04589,-0.08666,0
3.4405,0.05913,0
3.33792,0.03277,0
3.70927,0.01181,0
2.30123,0.0495,0
3.07055,-0.07325,0
1.18105,0.07625,0
3.6386,0.02804,0
2.9114,-0.07912,0
1.64917,0.13488,0
1.45295,0.11769,0
1.74732,0.12514,0
3.23011,-0.01146,0
3.23051,-0.01284,0
3.09846,-0.06639,0
3.14108,-0.05305,0
1.12625,0.05309,0
2.66864,-0.06784,0
2.88874,-0.08486,0
