"Points:0","Points:1","Points:2"
3.36795,0.39712,0
4.12068,-0.42958,0
3.28756,0.28426,0
3.31039,0.39551,0
4.29284,-0.04145,0
4.12394,0.24068,0
4.04439,-0.58349,0
4.28575,-0.33262,0
4.20932,-0.38393,0
3.24319,0.12892,0
4.23543,0.06845,0
4.0534,-0.64912,0
4.2306,0.09527,0
4.09247,0.23481,0
4.05471,-0.56156,0
4.18329,-0.4189,0
4.11606,0.21138,0
3.54878,0.38534,0
4.27148,0.04046,0
4.0877,0.25496,0
3.88958,0.37025,0
3.58559,0.40281,0
4.30644,-0.32106,0
4.14608,0.20493,0
3.61878,0.41147,0
4.35262,-0.08693,0
4.33693,-0.16403,0
3.23793,0.03704,0
4.33389,-0.07144,0
4.33821,-0.23472,0
3.92695,0.35052,0
4.14961,-0.39964,0
3.16933,-0.24428,0
4.30021,-0.2529,0
3.16418,-0.26725,0
3.14946,-0.22413,0
