"Points:0","Points:1","Points:2"
3.19288,-2.16422,0
2.95055,-2.12195,0
3.0657,-2.16383,0
2.9708,-2.1391,0
3.19237,-2.1919,0
3.20908,-2.15598,0
3.12086,-2.17142,0
2.56397,-2.25734,0
2.5344,-2.24765,0
2.56355,-2.26296,0
2.49032,-2.28666,0
2.47211,-2.29893,0
3.3538,-2.19249,0
3.54176,-2.31135,0
3.58299,-2.36132,0
3.57818,-2.35058,0
3.59809,-2.38811,0
3.57994,-2.42649,0
3.60841,-2.42869,0
3.60546,-2.42057,0
3.59372,-2.59441,0
3.58345,-2.49138,0
3.28846,-2.67518,0
3.31822,-2.67781,0
3.16591,-2.67435,0
3.03938,-2.6081,0
2.90169,-2.52628,0
3.05624,-2.63009,0
2.68723,-2.33633,0
3.12973,-2.6394,0
2.40906,-2.33944,0
2.38475,-2.35479,0
2.38459,-2.52361,0
2.41421,-2.57155,0
2.37153,-2.49419,0
2.37172,-2.49595,0
2.42731,-2.62879,0
2.40528,-2.60998,0
2.45932,-2.69774,0
2.47263,-2.84422,0
