"Points:0","Points:1","Points:2"
5.77992,-3.03011,0
5.8189,-3.02895,0
5.61393,-3.04226,0
5.47187,-3.07084,0
5.36266,-3.05763,0
5.21727,-3.0202,0
5.1086,-2.99855,0
4.88798,-2.96271,0
4.62743,-2.96173,0
4.62062,-2.95759,0
4.43371,-3.04335,0
4.36865,-3.14359,0
4.23253,-3.28202,0
4.1615,-3.30971,0
4.19641,-3.29574,0
4.28514,-3.23051,0
4.05864,-3.44724,0
4.12374,-3.3469,0
4.0001,-3.51712,0
3.90001,-3.55062,0
3.59833,-3.60778,0
3.26325,-3.67737,0
3.2922,-3.66405,0
3.35003,-3.66856,0
3.23877,-3.69426,0
