"Points:0","Points:1","Points:2"
4.4647,-1.14425,0
4.40967,-1.18334,0
4.40639,-1.18891,0
4.36309,-1.21615,0
4.60691,-0.83698,0
4.54133,-0.95362,0
4.57192,-0.95002,0
4.58735,-0.90502,0
4.59447,-0.89455,0
4.6391,-0.68742,0
4.56581,-0.94746,0
4.66475,-0.62861,0
4.6918,-0.59231,0
4.67753,-0.60514,0
4.65605,-0.65986,0
4.5399,-0.95809,0
4.30253,-1.31123,0
4.24054,-1.33129,0
4.19269,-1.41572,0
4.00203,-1.52235,0
4.28484,-1.30242,0
4.0171,-1.51981,0
3.99251,-1.54467,0
3.93346,-1.55731,0
3.84899,-1.58419,0
3.917,-1.59115,0
3.69546,-1.57814,0
3.61687,-1.55071,0
3.36326,-1.74497,0
3.57262,-1.58464,0
3.39047,-1.6637,0
3.4932,-1.61599,0
3.53288,-1.57545,0
3.39292,-1.633,0
3.3742,-1.76176,0
3.35099,-1.75636,0
3.35368,-1.84447,0
3.39245,-1.71927,0
3.34067,-1.866,0
3.33204,-1.8984,0
3.31601,-1.95936,0
3.11189,-2.04833,0
2.98079,-2.24804,0
3.17547,-2.05992,0
3.31494,-2.0713,0
3.12306,-2.04726,0
