"Points:0","Points:1","Points:2"
3.84631,-1.7189,0
3.79316,-1.99584,0
3.77895,-2.02216,0
3.83351,-1.69114,0
3.76944,-2.05589,0
3.78031,-2.09489,0
3.8177,-1.95522,0
3.79689,-1.99763,0
3.83064,-1.92209,0
3.8221,-1.83541,0
3.79664,-2.00658,0
3.72727,-2.19338,0
3.7122,-2.25165,0
2.78559,-1.97764,0
2.8152,-2.08842,0
2.77532,-2.01883,0
2.86578,-2.18806,0
2.8016,-2.027,0
2.75653,-1.91856,0
2.89799,-1.88522,0
2.77063,-1.98807,0
2.83175,-2.14341,0
2.759,-1.95084,0
2.89738,-2.22307,0
2.98049,-2.29054,0
2.77859,-2.0243,0
2.82754,-1.9018,0
2.91591,-1.86577,0
2.88318,-1.86498,0
2.952,-2.3026,0
3.3361,-2.21062,0
3.35823,-2.30241,0
3.33022,-2.29687,0
3.33301,-2.21567,0
3.62138,-2.35784,0
3.50135,-2.39779,0
3.0192,-2.36077,0
3.48733,-2.40197,0
3.49654,-2.41205,0
3.47144,-2.42615,0
3.36615,-2.37934,0
2.98554,-2.44298,0
2.98778,-2.56023,0
2.8966,-2.56203,0
2.93247,-2.57174,0
2.99747,-2.57286,0
2.82036,-2.47817,0
2.83688,-2.50236,0
