"Points:0","Points:1","Points:2"
2.7505,-2.20418,0
2.471,-2.20288,0
2.551,-2.20516,0
2.55346,-2.20678,0
2.60713,-2.19179,0
2.57995,-2.19877,0
2.6761,-2.16227,0
2.61181,-2.18643,0
3.55704,-2.29058,0
3.66849,-2.439,0
3.6985,-2.59326,0
3.60727,-2.35819,0
3.62983,-2.67441,0
3.64072,-2.68419,0
3.57957,-2.70389,0
3.49337,-2.71053,0
3.28846,-2.67518,0
3.15711,-2.62382,0
2.91877,-2.41272,0
2.92876,-2.38663,0
2.40331,-2.40539,0
2.38583,-2.44865,0
2.37862,-2.52562,0
2.38186,-2.4413,0
2.38687,-2.69185,0
2.43565,-2.80623,0
2.41252,-2.77689,0
2.47948,-2.86173,0
