"Points:0","Points:1","Points:2"
4.16987,0.08293,0
3.63953,0.39304,0
4.03349,-0.34567,0
4.28964,-0.14426,0
3.6904,0.35514,0
3.86017,0.2865,0
3.27094,0.00076,0
3.18125,-0.12143,0
2.56083,-0.27608,0
3.38349,0.27147,0
4.20932,-0.38393,0
3.34605,0.24857,0
3.68657,0.36197,0
3.80479,0.3073,0
4.03757,0.21867,0
2.78072,-0.24824,0
4.27974,-0.29833,0
4.27558,-0.24311,0
4.24218,-0.32997,0
3.5045,0.37275,0
4.22631,-0.40739,0
3.50781,0.35525,0
4.26615,-0.26631,0
3.33266,0.22701,0
3.7346,0.3183,0
3.16021,-0.16371,0
4.26145,-0.28589,0
4.10572,0.16324,0
2.62784,-0.28377,0
4.22147,0.04167,0
3.339,0.19455,0
4.18992,0.07989,0
3.16009,-0.17059,0
4.04019,0.19797,0
3.82327,0.29369,0
2.61254,-0.2879,0
3.18669,-0.10601,0
