"Points:0","Points:1","Points:2"
3.70166,0.02165,0
3.69668,0.03864,0
1.45767,0.0697,0
1.92399,0.01677,0
3.95279,-0.01507,0
2.21616,-0.05167,0
1.44146,0.05,0
1.58591,0.07335,0
2.57976,-0.08017,0
2.77073,-0.08456,0
1.22953,0.00713,0
3.77802,-0.00133,0
3.27094,0.00076,0
2.52958,-0.08935,0
3.00822,-0.07825,0
1.31953,0.07028,0
1.37911,0.05127,0
2.45713,-0.06288,0
1.70434,0.05474,0
3.52801,0.07259,0
3.77014,-0.00026,0
3.85116,-0.00266,0
1.87028,0.02611,0
2.13855,-0.00506,0
3.4405,0.05913,0
3.07817,-0.07762,0
3.37744,0.03503,0
3.61221,0.05504,0
2.76437,-0.06458,0
1.72308,0.04499,0
3.01983,-0.08405,0
2.03686,0.00733,0
2.07901,-0.0213,0
3.97111,-0.02423,0
2.26095,-0.05051,0
3.23051,-0.01284,0
2.32122,-0.05002,0
1.30689,0.04727,0
2.46916,-0.08561,0
2.34628,-0.07916,0
1.39911,0.05151,0
