"Points:0","Points:1","Points:2"
1.58775,0.14677,0
3.27298,0.02162,0
2.15008,0.08142,0
2.4948,0.02137,0
3.95279,-0.01507,0
1.56033,0.13355,0
1.39036,0.09248,0
2.99511,-0.10627,0
2.06664,0.08135,0
1.68778,0.13628,0
1.96225,0.10295,0
1.82955,0.12846,0
1.45637,0.10101,0
2.7374,-0.0876,0
2.58846,-0.01332,0
2.74073,-0.10007,0
3.77014,-0.00026,0
2.5042,-0.01508,0
1.7965,0.11964,0
3.85116,-0.00266,0
2.92665,-0.11057,0
3.33792,0.03277,0
3.07022,-0.09254,0
2.30123,0.0495,0
2.3126,0.03911,0
3.61221,0.05504,0
2.31314,0.03863,0
3.08368,-0.09668,0
1.18105,0.07625,0
1.20518,0.06404,0
3.05426,-0.08598,0
1.36401,0.09722,0
1.66552,0.12942,0
3.71736,0.02397,0
3.65126,0.06079,0
3.41392,0.0794,0
1.53847,0.13003,0
2.02627,0.08141,0
3.3109,0.04695,0
