"Points:0","Points:1","Points:2"
3.77895,-2.02216,0
3.78614,-1.98495,0
3.83059,-1.863,0
3.88148,-1.76515,0
3.88161,-1.77453,0
3.75645,-2.17579,0
3.75205,-2.17913,0
3.69229,-2.29131,0
3.72307,-2.25868,0
3.72113,-2.26182,0
3.71895,-2.23033,0
3.11379,-1.84108,0
2.94374,-1.80959,0
2.9667,-2.28353,0
2.74712,-1.95759,0
3.23663,-2.01614,0
2.91589,-2.24566,0
3.22527,-1.9746,0
2.82725,-2.10599,0
2.91894,-2.23504,0
3.28509,-2.10211,0
2.83175,-2.14341,0
3.18439,-1.876,0
2.89738,-2.22307,0
2.749,-1.98201,0
2.96249,-1.81809,0
2.84045,-2.17465,0
3.22323,-1.92325,0
2.95187,-2.25359,0
3.35183,-2.24317,0
2.98114,-2.32233,0
2.99696,-2.34852,0
3.52823,-2.34489,0
3.51385,-2.3751,0
3.56743,-2.37856,0
3.0192,-2.36077,0
3.01266,-2.39067,0
2.95968,-2.58593,0
3.00073,-2.49457,0
2.75931,-2.48217,0
2.85497,-2.53967,0
2.84055,-2.53259,0
2.7977,-2.51885,0
