"Points:0","Points:1","Points:2"
2.94699,-0.08352,0
1.51478,0.06616,0
1.92399,0.01677,0
3.69969,0.02228,0
3.95279,-0.01507,0
2.68174,-0.08541,0
2.53379,-0.06327,0
3.76246,-0.01572,0
2.24049,-0.0094,0
3.99191,-0.02665,0
3.27094,0.00076,0
2.48434,-0.06209,0
2.58898,-0.07737,0
1.939,0.01091,0
2.31317,-0.023,0
1.70434,0.05474,0
1.61536,0.07419,0
1.70075,0.06611,0
3.70949,0.00741,0
2.45428,-0.05882,0
2.2702,-0.01764,0
3.07817,-0.07762,0
3.70927,0.01181,0
2.85319,-0.09791,0
3.37744,0.03503,0
3.36261,0.0597,0
2.9114,-0.07912,0
3.01983,-0.08405,0
3.64667,0.05654,0
3.14431,-0.03236,0
1.21729,0.00684,0
2.02995,0.02577,0
1.39911,0.05151,0
2.88874,-0.08486,0
3.4604,0.05219,0
