"Points:0","Points:1","Points:2"
4.17802,-0.13924,0
2.22136,0.09298,0
1.94398,0.10443,0
4.06736,-0.12669,0
3.83162,-0.03213,0
3.899,-0.05707,0
2.50596,0.03455,0
2.62794,-0.04782,0
3.00378,-0.13342,0
4.11476,-0.25437,0
3.22708,0.16628,0
4.11038,-0.30475,0
2.2784,0.08049,0
2.9854,-0.1519,0
3.09474,-0.0486,0
4.18088,-0.14071,0
3.6117,0.07411,0
3.97494,-0.13334,0
3.39072,0.24008,0
4.09318,-0.15064,0
3.41802,0.21268,0
4.14647,-0.14514,0
4.11295,-0.27315,0
4.05429,-0.12273,0
4.16516,-0.236,0
2.59734,-0.03894,0
3.92308,-0.07896,0
3.36018,0.25854,0
3.70762,0.05145,0
3.92041,-0.08696,0
2.97547,-0.15267,0
3.17411,0.10391,0
4.251,-0.13119,0
4.10632,-0.13234,0
4.08968,-0.29312,0
3.72263,0.04092,0
3.99782,-0.1373,0
3.03635,-0.14215,0
3.01235,-0.14264,0
3.45773,0.17454,0
3.63444,0.06547,0
