"Points:0","Points:1","Points:2"
3.09381,-2.22214,0
2.84041,-2.1087,0
3.01085,-2.20484,0
2.91421,-2.16262,0
2.70517,-1.94457,0
3.21865,-2.24944,0
3.52573,-2.32953,0
3.5261,-2.31629,0
3.15263,-2.25156,0
3.48798,-2.54574,0
3.31705,-2.56721,0
3.31106,-2.57496,0
3.15711,-2.62382,0
2.9507,-2.59778,0
3.00282,-2.61386,0
3.03193,-2.62671,0
3.05624,-2.63009,0
3.11901,-2.62288,0
2.77821,-2.44587,0
2.70504,-2.39044,0
2.85497,-2.53967,0
2.80948,-2.50704,0
2.59027,-2.33683,0
2.52346,-2.35143,0
2.50239,-2.33612,0
2.43827,-2.36708,0
2.42687,-2.5066,0
2.42725,-2.6144,0
2.4452,-2.69406,0
2.42731,-2.62879,0
2.46379,-2.7481,0
2.43246,-2.62398,0
2.4601,-2.76529,0
