"Points:0","Points:1","Points:2"
1.45767,0.0697,0
2.31979,-0.07521,0
2.80289,0.00336,0
3.95279,-0.01507,0
3.55589,0.0338,0
2.21616,-0.05167,0
3.73819,0.0122,0
3.43241,0.03423,0
4.01168,-0.03672,0
1.44146,0.05,0
2.14336,-0.02027,0
1.58591,0.07335,0
1.96665,0.03343,0
3.27094,0.00076,0
2.88212,-0.00547,0
3.22322,-0.01477,0
2.06706,-0.0183,0
3.02554,-0.01993,0
3.45812,0.03255,0
2.5301,-0.01789,0
3.37392,0.00618,0
2.58846,-0.01332,0
2.5042,-0.01508,0
2.94454,-0.01332,0
1.10363,-0.07718,0
3.46496,0.01899,0
3.85116,-0.00266,0
2.45428,-0.05882,0
3.00935,-0.04175,0
3.4571,0.03178,0
2.14076,-0.01041,0
3.6386,0.02804,0
3.83851,-0.00997,0
2.93661,-0.00529,0
3.5023,0.05474,0
2.87271,0.00823,0
3.56976,0.02585,0
2.8488,0.00554,0
1.65821,0.06786,0
3.23011,-0.01146,0
1.86131,0.05085,0
3.70054,-0.00885,0
3.23051,-0.01284,0
1.39911,0.05151,0
