"Points:0","Points:1","Points:2"
3.73963,-1.15875,0
3.60641,-0.82193,0
3.73037,-1.16813,0
3.894,-1.19853,0
4.4758,-0.2955,0
3.88817,-1.22307,0
3.95806,-0.65615,0
4.21207,-0.69418,0
3.61061,-0.87781,0
3.75598,-1.16093,0
4.26614,-0.63516,0
3.63296,-1.1084,0
4.06669,-0.73152,0
3.87965,-0.59175,0
3.79507,-1.17026,0
4.47133,-0.35067,0
4.25708,-0.64043,0
3.66865,-0.55895,0
3.85071,-0.58197,0
4.25222,-0.64533,0
4.43409,-0.45694,0
4.25397,-0.66866,0
3.60777,-0.81301,0
4.05443,-0.70219,0
4.46113,-0.39276,0
4.50146,-0.18816,0
4.50156,-0.13838,0
4.52102,-0.10105,0
4.54772,0.13699,0
4.54672,0.10395,0
4.54322,0.11534,0
4.56004,0.19667,0
3.77665,-1.40691,0
3.78749,-1.38082,0
4.58297,0.25864,0
4.57248,0.3223,0
