"Points:0","Points:1","Points:2"
2.05991,-16.5665,0
2.15552,-16.7998,0
2.1501,-16.8009,0
2.17461,-16.8593,0
2.23348,-16.9624,0
2.20571,-16.9153,0
2.24494,-16.9988,0
2.20442,-16.9017,0
2.41457,-17.2098,0
2.52907,-17.3235,0
2.53845,-17.35,0
2.62376,-17.4568,0
2.66009,-17.517,0
2.99443,-17.799,0
2.93512,-17.792,0
2.87337,-17.7272,0
2.96179,-17.7864,0
3.27988,-17.9042,0
3.45419,-17.9488,0
3.32596,-17.9317,0
3.69825,-17.9807,0
3.84233,-17.9663,0
3.95197,-17.9831,0
3.86814,-17.9663,0
4.07633,-17.9489,0
4.16945,-17.9337,0
