"Points:0","Points:1","Points:2"
4.14368,0.50957,0
3.38257,0.72422,0
4.27226,-0.03024,0
4.22344,-0.59196,0
4.22766,0.21684,0
3.82188,0.6596,0
4.10853,-0.87491,0
4.21365,-0.59577,0
4.23428,0.22836,0
3.88715,0.62044,0
3.81103,-1.1553,0
3.33905,0.71451,0
4.38627,-0.40268,0
3.78753,-1.17628,0
4.19816,0.41503,0
4.06513,-0.91831,0
4.26894,-0.53491,0
3.80532,-1.14428,0
3.54359,0.73161,0
4.02846,0.57111,0
4.25276,0.12907,0
4.1248,-0.84103,0
3.68149,0.71565,0
4.38949,-0.27103,0
4.12353,-0.78667,0
3.47509,0.75386,0
3.71907,0.69378,0
4.32337,-0.09781,0
4.15233,-0.70383,0
4.1335,-0.74604,0
4.14735,-0.71608,0
4.27199,-0.53297,0
3.98321,-0.96929,0
4.07381,0.53505,0
4.24907,-0.0027,0
3.90433,0.63655,0
3.71327,0.71568,0
3.91564,-1.05773,0
4.03759,-0.92436,0
4.36124,-0.48209,0
3.34376,0.69285,0
4.4019,-0.40905,0
3.25843,0.67808,0
4.19016,-0.65869,0
