"Points:0","Points:1","Points:2"
2.68787,-0.15514,0
3.47467,0.43791,0
4.16987,0.08293,0
4.21829,-0.32601,0
4.06989,0.17091,0
4.17288,0.0646,0
3.76321,0.38839,0
4.01442,-0.49975,0
3.83983,0.3272,0
3.94081,0.28415,0
4.27344,-0.20793,0
4.23999,-0.03017,0
3.68233,0.38536,0
2.78768,-0.15839,0
3.12209,-0.20726,0
3.27285,0.29226,0
3.97772,-0.53018,0
4.18329,-0.4189,0
3.20484,-0.14494,0
4.14465,0.12379,0
3.9746,-0.52707,0
4.11665,0.14195,0
3.27677,0.0855,0
3.50534,0.42488,0
2.69576,-0.14703,0
4.22455,-0.34342,0
2.78575,-0.14917,0
3.98587,0.23872,0
4.22077,0.05701,0
3.63512,0.42053,0
4.01029,-0.50996,0
3.2822,0.09318,0
