"Points:0","Points:1","Points:2"
1.92399,0.01677,0
3.0121,-0.01912,0
3.76246,-0.01572,0
1.22953,0.00713,0
3.22322,-0.01477,0
2.86088,-0.00924,0
2.92171,-0.00838,0
2.1392,-0.03691,0
1.81876,0.07438,0
2.58846,-0.01332,0
2.8918,-0.0108,0
3.34406,0.00303,0
1.47295,0.074,0
3.70949,0.00741,0
2.5042,-0.01508,0
3.85116,-0.00266,0
1.14156,-0.05444,0
2.27907,-0.06609,0
3.70927,0.01181,0
2.58123,-0.01965,0
1.46673,0.06626,0
1.65069,0.06979,0
2.9372,-0.01095,0
2.04902,-0.01122,0
1.21729,0.00684,0
3.70054,-0.00885,0
2.54083,-0.01603,0
2.52442,-0.03212,0
2.0201,0.00254,0
2.79112,-0.00624,0
1.39911,0.05151,0
