"Points:0","Points:1","Points:2"
1.67086,0.17384,0
3.35169,0.06725,0
3.00329,-0.09958,0
2.22136,0.09298,0
1.59555,0.19561,0
2.5762,0.00125,0
2.99511,-0.10627,0
3.59126,0.09776,0
2.15451,0.12681,0
3.35921,0.06924,0
3.79251,-0.00711,0
3.41976,0.09656,0
1.83992,0.1408,0
2.3679,0.07703,0
3.41668,0.08933,0
3.70927,0.01181,0
2.9123,-0.10597,0
3.61221,0.05504,0
2.22216,0.11973,0
3.06386,-0.05661,0
1.49296,0.17663,0
3.14431,-0.03236,0
2.56237,0.01564,0
2.47623,0.06513,0
3.94421,-0.03204,0
1.17879,0.11109,0
3.16615,-0.03074,0
3.70036,0.04945,0
1.65708,0.17222,0
1.74195,0.15767,0
