"Points:0","Points:1","Points:2"
4.04708,-0.28427,0
3.01991,-0.31302,0
2.8104,-0.30628,0
3.86747,0.10513,0
3.06399,-0.24164,0
2.86587,-0.30816,0
3.87915,0.0727,0
2.94858,-0.34828,0
3.16455,-0.16871,0
2.76634,-0.30776,0
4.15788,-0.30317,0
2.51786,-0.20526,0
4.02646,-0.29761,0
3.76546,0.21676,0
3.76282,0.20761,0
3.11289,-0.20674,0
3.86698,0.12558,0
2.96259,-0.34625,0
3.84698,0.1397,0
3.8629,0.13836,0
4.06678,-0.30721,0
3.78474,0.20054,0
2.70466,-0.28755,0
4.27402,-0.3272,0
2.33496,-0.12174,0
3.93222,0.03874,0
2.87119,-0.34116,0
