"Points:0","Points:1","Points:2"
7.1793,0.19083,0
7.45717,0.11233,0
7.62747,0.11494,0
7.74799,0.13331,0
7.89715,0.10827,0
8.00382,0.07917,0
8.27097,0.02163,0
8.25146,0.02036,0
8.47497,-0.16925,0
8.54561,-0.27704,0
8.50384,-0.2342,0
8.4789,-0.21353,0
8.58846,-0.37315,0
8.60486,-0.37897,0
8.6187,-0.42636,0
8.62572,-0.44618,0
8.65284,-0.44058,0
8.63933,-0.41858,0
8.75936,-0.77607,0
8.72458,-0.67463,0
8.82897,-0.92428,0
8.8545,-0.99662,0
8.92381,-1.17685,0
8.94516,-1.24228,0
8.91182,-1.21838,0
8.97121,-1.30832,0
9.00834,-1.37509,0
9.00016,-1.3961,0
